 4.46482E-002  4.93367E-002  5.45167E-002  6.02398E-002  6.65627E-002  7.35484E-002  8.12661E-002  8.97927E-002  9.92127E-002  1.09620E-001  1.21117E-001  1.33818E-001  1.47850E-001  1.63352E-001  1.80477E-001  1.99396E-001  2.20296E-001  2.43385E-001  2.68891E-001  2.97067E-001  3.28194E-001  3.62580E-001  4.00566E-001  4.42528E-001  4.88883E-001  5.40090E-001  5.96658E-001  6.59147E-001  7.28177E-001  8.04432E-001  8.88668E-001  9.81722E-001  1.08451E+000  1.19807E+000  1.31318E+000  1.41974E+000  1.51706E+000  1.60450E+000  1.68149E+000  1.74753E+000  1.80218E+000  1.84510E+000  1.87598E+000  1.89464E+000  1.90095E+000  1.89488E+000  1.87644E+000  1.84578E+000  1.80307E+000  1.74861E+000  1.68275E+000  1.60591E+000  1.51860E+000  1.42138E+000  1.31490E+000  1.19984E+000  1.08632E+000  9.83556E-001  8.90534E-001  8.06329E-001  7.30105E-001  6.61106E-001  5.98648E-001  5.42110E-001  4.90933E-001  4.44607E-001  4.02674E-001  3.64718E-001  3.30361E-001  2.99262E-001  2.71113E-001  2.45635E-001  2.22574E-001  2.01701E-001  1.82809E-001  1.65710E-001  1.50234E-001  1.36228E-001  1.23552E-001  1.12080E-001  1.01698E-001  9.23021E-002  8.37998E-002  7.61060E-002  6.91440E-002  6.28446E-002  5.71449E-002  5.19880E-002  4.73224E-002 
 4.43385E-002  4.89936E-002  5.41368E-002  5.98192E-002  6.60972E-002  7.30332E-002  8.06962E-002  8.91622E-002  9.85153E-002  1.08848E-001  1.20264E-001  1.32875E-001  1.46808E-001  1.62200E-001  1.79204E-001  1.97989E-001  2.18741E-001  2.41666E-001  2.66991E-001  2.94969E-001  3.25875E-001  3.60018E-001  3.97734E-001  4.39400E-001  4.85427E-001  5.36272E-001  5.92440E-001  6.54487E-001  7.23029E-001  7.98745E-001  8.82386E-001  9.74782E-001  1.07685E+000  1.18960E+000  1.30389E+000  1.40970E+000  1.50633E+000  1.59316E+000  1.66961E+000  1.73518E+000  1.78945E+000  1.83206E+000  1.86273E+000  1.88126E+000  1.88753E+000  1.88150E+000  1.86320E+000  1.83275E+000  1.79035E+000  1.73627E+000  1.67087E+000  1.59458E+000  1.50788E+000  1.41135E+000  1.30562E+000  1.19138E+000  1.07866E+000  9.76625E-001  8.84262E-001  8.00652E-001  7.24967E-001  6.56457E-001  5.94440E-001  5.38303E-001  4.87488E-001  4.41490E-001  3.99854E-001  3.62167E-001  3.28053E-001  2.97175E-001  2.69226E-001  2.43928E-001  2.21030E-001  2.00305E-001  1.81547E-001  1.64569E-001  1.49204E-001  1.35297E-001  1.22711E-001  1.11320E-001  1.01012E-001  9.16835E-002  8.32417E-002  7.56027E-002  6.86904E-002  6.24359E-002  5.67768E-002  5.16566E-002  4.70243E-002 
 4.40179E-002  4.86384E-002  5.37434E-002  5.93836E-002  6.56151E-002  7.24997E-002  8.01059E-002  8.85092E-002  9.77931E-002  1.08050E-001  1.19381E-001  1.31899E-001  1.45729E-001  1.61007E-001  1.77885E-001  1.96531E-001  2.17130E-001  2.39885E-001  2.65024E-001  2.92795E-001  3.23473E-001  3.57364E-001  3.94802E-001  4.36161E-001  4.81848E-001  5.32319E-001  5.88072E-001  6.49662E-001  7.17698E-001  7.92856E-001  8.75880E-001  9.67594E-001  1.06891E+000  1.18083E+000  1.29428E+000  1.39931E+000  1.49523E+000  1.58141E+000  1.65730E+000  1.72240E+000  1.77627E+000  1.81857E+000  1.84901E+000  1.86741E+000  1.87363E+000  1.86764E+000  1.84948E+000  1.81925E+000  1.77717E+000  1.72349E+000  1.65857E+000  1.58284E+000  1.49679E+000  1.40097E+000  1.29602E+000  1.18262E+000  1.07073E+000  9.69448E-001  8.77766E-001  7.94773E-001  7.19647E-001  6.51642E-001  5.90083E-001  5.34360E-001  4.83920E-001  4.38262E-001  3.96934E-001  3.59524E-001  3.25663E-001  2.95013E-001  2.67270E-001  2.42160E-001  2.19431E-001  1.98860E-001  1.80240E-001  1.63389E-001  1.48137E-001  1.34333E-001  1.21840E-001  1.10534E-001  1.00302E-001  9.10429E-002  8.26638E-002  7.50815E-002  6.82205E-002  6.20125E-002  5.63955E-002  5.13134E-002  4.67156E-002 
 4.36865E-002  4.82713E-002  5.33368E-002  5.89334E-002  6.51168E-002  7.19483E-002  7.94958E-002  8.78342E-002  9.70465E-002  1.07224E-001  1.18468E-001  1.30890E-001  1.44613E-001  1.59773E-001  1.76521E-001  1.95024E-001  2.15464E-001  2.38045E-001  2.62990E-001  2.90548E-001  3.20990E-001  3.54620E-001  3.91771E-001  4.32811E-001  4.78148E-001  5.28231E-001  5.83556E-001  6.44673E-001  7.12186E-001  7.86767E-001  8.69154E-001  9.60164E-001  1.06070E+000  1.17176E+000  1.28434E+000  1.38856E+000  1.48375E+000  1.56927E+000  1.64458E+000  1.70918E+000  1.76264E+000  1.80462E+000  1.83483E+000  1.85309E+000  1.85927E+000  1.85332E+000  1.83530E+000  1.80531E+000  1.76354E+000  1.71028E+000  1.64586E+000  1.57071E+000  1.48531E+000  1.39023E+000  1.28609E+000  1.17356E+000  1.06253E+000  9.62028E-001  8.71050E-001  7.88696E-001  7.14146E-001  6.46664E-001  5.85578E-001  5.30284E-001  4.80232E-001  4.34925E-001  3.93915E-001  3.56793E-001  3.23192E-001  2.92778E-001  2.65249E-001  2.40331E-001  2.17778E-001  1.97365E-001  1.78889E-001  1.62168E-001  1.47033E-001  1.33336E-001  1.20940E-001  1.09721E-001  9.95682E-002  9.03805E-002  8.20662E-002  7.45426E-002  6.77347E-002  6.15747E-002  5.60012E-002  5.09585E-002  4.63963E-002 
 4.33445E-002  4.78924E-002  5.29172E-002  5.84688E-002  6.46024E-002  7.13791E-002  7.88660E-002  8.71375E-002  9.62759E-002  1.06372E-001  1.17525E-001  1.29848E-001  1.43461E-001  1.58500E-001  1.75114E-001  1.93469E-001  2.13745E-001  2.36145E-001  2.60891E-001  2.88228E-001  3.18427E-001  3.51788E-001  3.88642E-001  4.29354E-001  4.74329E-001  5.24011E-001  5.78894E-001  6.39523E-001  7.06497E-001  7.80482E-001  8.62211E-001  9.52494E-001  1.05223E+000  1.16240E+000  1.27408E+000  1.37747E+000  1.47189E+000  1.55674E+000  1.63145E+000  1.69553E+000  1.74857E+000  1.79021E+000  1.82019E+000  1.83830E+000  1.84443E+000  1.83854E+000  1.82066E+000  1.79091E+000  1.74948E+000  1.69664E+000  1.63273E+000  1.55818E+000  1.47347E+000  1.37915E+000  1.27584E+000  1.16421E+000  1.05407E+000  9.54368E-001  8.64118E-001  7.82421E-001  7.08468E-001  6.41525E-001  5.80928E-001  5.26076E-001  4.76424E-001  4.31480E-001  3.90797E-001  3.53973E-001  3.20641E-001  2.90470E-001  2.63162E-001  2.38444E-001  2.16072E-001  1.95822E-001  1.77495E-001  1.60907E-001  1.45894E-001  1.32307E-001  1.20010E-001  1.08882E-001  9.88106E-002  8.96967E-002  8.14492E-002  7.39862E-002  6.72331E-002  6.11227E-002  5.55941E-002  5.05920E-002  4.60666E-002 
 4.29920E-002  4.75018E-002  5.24847E-002  5.79899E-002  6.40723E-002  7.07924E-002  7.82168E-002  8.64193E-002  9.54814E-002  1.05493E-001  1.16554E-001  1.28773E-001  1.42273E-001  1.57187E-001  1.73663E-001  1.91865E-001  2.11973E-001  2.34186E-001  2.58726E-001  2.85836E-001  3.15784E-001  3.48868E-001  3.85416E-001  4.25790E-001  4.70391E-001  5.19661E-001  5.74088E-001  6.34213E-001  7.00631E-001  7.74002E-001  8.55053E-001  9.44586E-001  1.04349E+000  1.15275E+000  1.26350E+000  1.36603E+000  1.45968E+000  1.54382E+000  1.61791E+000  1.68146E+000  1.73406E+000  1.77536E+000  1.80509E+000  1.82306E+000  1.82914E+000  1.82330E+000  1.80557E+000  1.77606E+000  1.73498E+000  1.68258E+000  1.61920E+000  1.54527E+000  1.46126E+000  1.36773E+000  1.26527E+000  1.15457E+000  1.04534E+000  9.46471E-001  8.56971E-001  7.75953E-001  7.02614E-001  6.36227E-001  5.76133E-001  5.21737E-001  4.72498E-001  4.27928E-001  3.87584E-001  3.51065E-001  3.18011E-001  2.88091E-001  2.61010E-001  2.36498E-001  2.14312E-001  1.94231E-001  1.76057E-001  1.59607E-001  1.44720E-001  1.31246E-001  1.19052E-001  1.08016E-001  9.80292E-002  8.89915E-002  8.08131E-002  7.34124E-002  6.67159E-002  6.06566E-002  5.51743E-002  5.02142E-002  4.57267E-002 
 4.26290E-002  4.70997E-002  5.20392E-002  5.74968E-002  6.35265E-002  7.01883E-002  7.75483E-002  8.56797E-002  9.46633E-002  1.04588E-001  1.15553E-001  1.27667E-001  1.41050E-001  1.55835E-001  1.72169E-001  1.90213E-001  2.10147E-001  2.32169E-001  2.56497E-001  2.83373E-001  3.13062E-001  3.45861E-001  3.82093E-001  4.22119E-001  4.66335E-001  5.15180E-001  5.69138E-001  6.28745E-001  6.94590E-001  7.67329E-001  8.47680E-001  9.36442E-001  1.03449E+000  1.14281E+000  1.25261E+000  1.35426E+000  1.44709E+000  1.53051E+000  1.60397E+000  1.66697E+000  1.71912E+000  1.76007E+000  1.78955E+000  1.80736E+000  1.81339E+000  1.80760E+000  1.79002E+000  1.76077E+000  1.72004E+000  1.66809E+000  1.60527E+000  1.53197E+000  1.44869E+000  1.35596E+000  1.25439E+000  1.14464E+000  1.03636E+000  9.38338E-001  8.49609E-001  7.69290E-001  6.96584E-001  6.30770E-001  5.71195E-001  5.17268E-001  4.68455E-001  4.24269E-001  3.84273E-001  3.48071E-001  3.15301E-001  2.85641E-001  2.58794E-001  2.34494E-001  2.12500E-001  1.92593E-001  1.74576E-001  1.58269E-001  1.43510E-001  1.30153E-001  1.18065E-001  1.07125E-001  9.72244E-002  8.82652E-002  8.01578E-002  7.28215E-002  6.61831E-002  6.01765E-002  5.47419E-002  4.98249E-002  4.53765E-002 
 4.22556E-002  4.66860E-002  5.15811E-002  5.69894E-002  6.29648E-002  6.95666E-002  7.68605E-002  8.49188E-002  9.38217E-002  1.03658E-001  1.14524E-001  1.26529E-001  1.39792E-001  1.54444E-001  1.70631E-001  1.88513E-001  2.08269E-001  2.30093E-001  2.54203E-001  2.80838E-001  3.10262E-001  3.42766E-001  3.78674E-001  4.18341E-001  4.62161E-001  5.10569E-001  5.64044E-001  6.23117E-001  6.88374E-001  7.60461E-001  8.40094E-001  9.28062E-001  1.02524E+000  1.13258E+000  1.24140E+000  1.34214E+000  1.43415E+000  1.51682E+000  1.58962E+000  1.65207E+000  1.70375E+000  1.74433E+000  1.77355E+000  1.79120E+000  1.79718E+000  1.79144E+000  1.77402E+000  1.74504E+000  1.70467E+000  1.65319E+000  1.59093E+000  1.51829E+000  1.43575E+000  1.34385E+000  1.24319E+000  1.13442E+000  1.02711E+000  9.29969E-001  8.42034E-001  7.62434E-001  6.90380E-001  6.25155E-001  5.66114E-001  5.12670E-001  4.64294E-001  4.20504E-001  3.80867E-001  3.44989E-001  3.12514E-001  2.83119E-001  2.56513E-001  2.32431E-001  2.10635E-001  1.90907E-001  1.73051E-001  1.56891E-001  1.42265E-001  1.29028E-001  1.17049E-001  1.06207E-001  9.63963E-002  8.75178E-002  7.94834E-002  7.22133E-002  6.56348E-002  5.96824E-002  5.42968E-002  4.94243E-002  4.50160E-002 
 4.18719E-002  4.62608E-002  5.11101E-002  5.64679E-002  6.23874E-002  6.89276E-002  7.61534E-002  8.41365E-002  9.29563E-002  1.02700E-001  1.13466E-001  1.25359E-001  1.38498E-001  1.53014E-001  1.69050E-001  1.86766E-001  2.06337E-001  2.27959E-001  2.51845E-001  2.78232E-001  3.07382E-001  3.39584E-001  3.75158E-001  4.14457E-001  4.57870E-001  5.05828E-001  5.58807E-001  6.17331E-001  6.81982E-001  7.53400E-001  8.32293E-001  9.19444E-001  1.01572E+000  1.12207E+000  1.22987E+000  1.32968E+000  1.42083E+000  1.50274E+000  1.57487E+000  1.63673E+000  1.68794E+000  1.72815E+000  1.75710E+000  1.77459E+000  1.78051E+000  1.77483E+000  1.75758E+000  1.72886E+000  1.68887E+000  1.63787E+000  1.57618E+000  1.50422E+000  1.42245E+000  1.33140E+000  1.23167E+000  1.12392E+000  1.01760E+000  9.21363E-001  8.34245E-001  7.55385E-001  6.84000E-001  6.19381E-001  5.60888E-001  5.07941E-001  4.60015E-001  4.16632E-001  3.77364E-001  3.41820E-001  3.09647E-001  2.80526E-001  2.54167E-001  2.30310E-001  2.08717E-001  1.89173E-001  1.71484E-001  1.55474E-001  1.40985E-001  1.27872E-001  1.16004E-001  1.05264E-001  9.55445E-002  8.67490E-002  7.87899E-002  7.15877E-002  6.50709E-002  5.91743E-002  5.38391E-002  4.90122E-002  4.46453E-002 
 4.14776E-002  4.58239E-002  5.06262E-002  5.59321E-002  6.17943E-002  6.82711E-002  7.54270E-002  8.33327E-002  9.20672E-002  1.01717E-001  1.12378E-001  1.24156E-001  1.37169E-001  1.51544E-001  1.67425E-001  1.84970E-001  2.04353E-001  2.25765E-001  2.49421E-001  2.75553E-001  3.04422E-001  3.36314E-001  3.71545E-001  4.10465E-001  4.53460E-001  5.00956E-001  5.53424E-001  6.11385E-001  6.75413E-001  7.46143E-001  8.24277E-001  9.10589E-001  1.00593E+000  1.11126E+000  1.21803E+000  1.31687E+000  1.40715E+000  1.48827E+000  1.55970E+000  1.62098E+000  1.67170E+000  1.71152E+000  1.74019E+000  1.75752E+000  1.76339E+000  1.75776E+000  1.74067E+000  1.71223E+000  1.67263E+000  1.62212E+000  1.56103E+000  1.48976E+000  1.40877E+000  1.31860E+000  1.21984E+000  1.11312E+000  1.00783E+000  9.12519E-001  8.26240E-001  7.48140E-001  6.77443E-001  6.13447E-001  5.55518E-001  5.03082E-001  4.55617E-001  4.12653E-001  3.73764E-001  3.38563E-001  3.06700E-001  2.77861E-001  2.51757E-001  2.28130E-001  2.06746E-001  1.87391E-001  1.69873E-001  1.54018E-001  1.39669E-001  1.26683E-001  1.14930E-001  1.04294E-001  9.46691E-002  8.59589E-002  7.80770E-002  7.09448E-002  6.44912E-002  5.86518E-002  5.33686E-002  4.85886E-002  4.42642E-002 
 4.10727E-002  4.53754E-002  5.01293E-002  5.53818E-002  6.11851E-002  6.75969E-002  7.46809E-002  8.25073E-002  9.11541E-002  1.00707E-001  1.11261E-001  1.22921E-001  1.35803E-001  1.50034E-001  1.65757E-001  1.83126E-001  2.02314E-001  2.23513E-001  2.46931E-001  2.72802E-001  3.01382E-001  3.32955E-001  3.67834E-001  4.06365E-001  4.48930E-001  4.95951E-001  5.47895E-001  6.05277E-001  6.68665E-001  7.38689E-001  8.16042E-001  9.01492E-001  9.95885E-001  1.10016E+000  1.20586E+000  1.30372E+000  1.39310E+000  1.47341E+000  1.54413E+000  1.60480E+000  1.65501E+000  1.69444E+000  1.72282E+000  1.73998E+000  1.74579E+000  1.74022E+000  1.72331E+000  1.69515E+000  1.65595E+000  1.60594E+000  1.54546E+000  1.47490E+000  1.39473E+000  1.30546E+000  1.20768E+000  1.10203E+000  9.97792E-001  9.03433E-001  8.18017E-001  7.40697E-001  6.70707E-001  6.07351E-001  5.50002E-001  4.98090E-001  4.51100E-001  4.08566E-001  3.70066E-001  3.35217E-001  3.03674E-001  2.75123E-001  2.49281E-001  2.25891E-001  2.04721E-001  1.85560E-001  1.68218E-001  1.52522E-001  1.38317E-001  1.25462E-001  1.13827E-001  1.03298E-001  9.37697E-002  8.51472E-002  7.73446E-002  7.02842E-002  6.38956E-002  5.81152E-002  5.28851E-002  4.81533E-002  4.38725E-002 
 4.06572E-002  4.49150E-002  4.96193E-002  5.48171E-002  6.05599E-002  6.69048E-002  7.39150E-002  8.16600E-002  9.02167E-002  9.96703E-002  1.10115E-001  1.21653E-001  1.34401E-001  1.48485E-001  1.64043E-001  1.81232E-001  2.00221E-001  2.21199E-001  2.44375E-001  2.69977E-001  2.98261E-001  3.29506E-001  3.64023E-001  4.02154E-001  4.44278E-001  4.90812E-001  5.42217E-001  5.99004E-001  6.61736E-001  7.31034E-001  8.07586E-001  8.92151E-001  9.85566E-001  1.08876E+000  1.19337E+000  1.29021E+000  1.37867E+000  1.45815E+000  1.52814E+000  1.58818E+000  1.63787E+000  1.67689E+000  1.70498E+000  1.72196E+000  1.72772E+000  1.72221E+000  1.70547E+000  1.67761E+000  1.63882E+000  1.58933E+000  1.52948E+000  1.45965E+000  1.38031E+000  1.29196E+000  1.19520E+000  1.09064E+000  9.87484E-001  8.94104E-001  8.09573E-001  7.33055E-001  6.63790E-001  6.01091E-001  5.44336E-001  4.92963E-001  4.46461E-001  4.04368E-001  3.66268E-001  3.31781E-001  3.00565E-001  2.72311E-001  2.46738E-001  2.23591E-001  2.02641E-001  1.83680E-001  1.66518E-001  1.50986E-001  1.36929E-001  1.24207E-001  1.12694E-001  1.02275E-001  9.28462E-002  8.43136E-002  7.65925E-002  6.96058E-002  6.32840E-002  5.75639E-002  5.23885E-002  4.77062E-002  4.34701E-002 
 4.02308E-002  4.44425E-002  4.90960E-002  5.42375E-002  5.99182E-002  6.61946E-002  7.31290E-002  8.07903E-002  8.92546E-002  9.86061E-002  1.08938E-001  1.20352E-001  1.32962E-001  1.46894E-001  1.62285E-001  1.79288E-001  1.98073E-001  2.18825E-001  2.41750E-001  2.67077E-001  2.95056E-001  3.25965E-001  3.60111E-001  3.97832E-001  4.39502E-001  4.85536E-001  5.36388E-001  5.92565E-001  6.54622E-001  7.23176E-001  7.98905E-001  8.82561E-001  9.74972E-001  1.07706E+000  1.18054E+000  1.27634E+000  1.36385E+000  1.44248E+000  1.51172E+000  1.57111E+000  1.62028E+000  1.65888E+000  1.68667E+000  1.70347E+000  1.70917E+000  1.70372E+000  1.68716E+000  1.65961E+000  1.62123E+000  1.57227E+000  1.51306E+000  1.44399E+000  1.36550E+000  1.27811E+000  1.18238E+000  1.07895E+000  9.76902E-001  8.84526E-001  8.00904E-001  7.25208E-001  6.56688E-001  5.94664E-001  5.38520E-001  4.87700E-001  4.41698E-001  4.00059E-001  3.62369E-001  3.28253E-001  2.97374E-001  2.69425E-001  2.44127E-001  2.21230E-001  2.00506E-001  1.81750E-001  1.64774E-001  1.49409E-001  1.35504E-001  1.22920E-001  1.11531E-001  1.01225E-001  9.18978E-002  8.34577E-002  7.58202E-002  6.89093E-002  6.26559E-002  5.69978E-002  5.18785E-002  4.72470E-002  4.30569E-002 
 3.97933E-002  4.39577E-002  4.85590E-002  5.36429E-002  5.92598E-002  6.54658E-002  7.23224E-002  7.98978E-002  8.82673E-002  9.75141E-002  1.07730E-001  1.19016E-001  1.31485E-001  1.45261E-001  1.60480E-001  1.77293E-001  1.95867E-001  2.16387E-001  2.39057E-001  2.64101E-001  2.91767E-001  3.22331E-001  3.56095E-001  3.93395E-001  4.34601E-001  4.80120E-001  5.30405E-001  5.85955E-001  6.47320E-001  7.15109E-001  7.89994E-001  8.72717E-001  9.64098E-001  1.06504E+000  1.16737E+000  1.26211E+000  1.34864E+000  1.42640E+000  1.49487E+000  1.55360E+000  1.60221E+000  1.64039E+000  1.66787E+000  1.68449E+000  1.69012E+000  1.68474E+000  1.66837E+000  1.64112E+000  1.60317E+000  1.55476E+000  1.49622E+000  1.42792E+000  1.35030E+000  1.26388E+000  1.16923E+000  1.06695E+000  9.66039E-001  8.74694E-001  7.92005E-001  7.17154E-001  6.49399E-001  5.88067E-001  5.32550E-001  4.82297E-001  4.36809E-001  3.95635E-001  3.58366E-001  3.24632E-001  2.94099E-001  2.66462E-001  2.41447E-001  2.18807E-001  1.98315E-001  1.79768E-001  1.62982E-001  1.47790E-001  1.34041E-001  1.21598E-001  1.10337E-001  1.00146E-001  9.09243E-002  8.25790E-002  7.50274E-002  6.81941E-002  6.20111E-002  5.64167E-002  5.13550E-002  4.67755E-002  4.26326E-002 
 3.93445E-002  4.34604E-002  4.80081E-002  5.30328E-002  5.85844E-002  6.47181E-002  7.14950E-002  7.89822E-002  8.72544E-002  9.63936E-002  1.06491E-001  1.17646E-001  1.29970E-001  1.43586E-001  1.58628E-001  1.75245E-001  1.93604E-001  2.13886E-001  2.36293E-001  2.61046E-001  2.88391E-001  3.18601E-001  3.51974E-001  3.88841E-001  4.29569E-001  4.74562E-001  5.24264E-001  5.79171E-001  6.39826E-001  7.06830E-001  7.80848E-001  8.62614E-001  9.52937E-001  1.05271E+000  1.15386E+000  1.24750E+000  1.33303E+000  1.40989E+000  1.47757E+000  1.53562E+000  1.58368E+000  1.62141E+000  1.64858E+000  1.66500E+000  1.67058E+000  1.66526E+000  1.64908E+000  1.62215E+000  1.58464E+000  1.53680E+000  1.47893E+000  1.41142E+000  1.33470E+000  1.24929E+000  1.15573E+000  1.05463E+000  9.54890E-001  8.64602E-001  7.82871E-001  7.08887E-001  6.41917E-001  5.81295E-001  5.26422E-001  4.76751E-001  4.31791E-001  3.91095E-001  3.54258E-001  3.20916E-001  2.90737E-001  2.63421E-001  2.38697E-001  2.16319E-001  1.96066E-001  1.77735E-001  1.61144E-001  1.46129E-001  1.32540E-001  1.20242E-001  1.09112E-001  9.90398E-002  8.99252E-002  8.16772E-002  7.42136E-002  6.74601E-002  6.13492E-002  5.58200E-002  5.08174E-002  4.62915E-002  4.21969E-002 
 3.88843E-002  4.29504E-002  4.74431E-002  5.24070E-002  5.78915E-002  6.39512E-002  7.06461E-002  7.80429E-002  8.62151E-002  9.52440E-002  1.05219E-001  1.16240E-001  1.28415E-001  1.41866E-001  1.56727E-001  1.73145E-001  1.91282E-001  2.11320E-001  2.33456E-001  2.57911E-001  2.84927E-001  3.14773E-001  3.47744E-001  3.84168E-001  4.24406E-001  4.68857E-001  5.17962E-001  5.72209E-001  6.32134E-001  6.98333E-001  7.71461E-001  8.52244E-001  9.41483E-001  1.04006E+000  1.13999E+000  1.23251E+000  1.31701E+000  1.39295E+000  1.45981E+000  1.51717E+000  1.56465E+000  1.60193E+000  1.62878E+000  1.64501E+000  1.65051E+000  1.64526E+000  1.62928E+000  1.60267E+000  1.56562E+000  1.51835E+000  1.46118E+000  1.39448E+000  1.31869E+000  1.23430E+000  1.14187E+000  1.04199E+000  9.43447E-001  8.54244E-001  7.73496E-001  7.00402E-001  6.34238E-001  5.74346E-001  5.20132E-001  4.71060E-001  4.26641E-001  3.86435E-001  3.50042E-001  3.17101E-001  2.87286E-001  2.60299E-001  2.35874E-001  2.13766E-001  1.93757E-001  1.75647E-001  1.59257E-001  1.44424E-001  1.30999E-001  1.18849E-001  1.07854E-001  9.79039E-002  8.88996E-002  8.07515E-002  7.33783E-002  6.67066E-002  6.06697E-002  5.52076E-002  5.02657E-002  4.57946E-002  4.17495E-002 
 3.84122E-002  4.24273E-002  4.68636E-002  5.17652E-002  5.71808E-002  6.31644E-002  6.97754E-002  7.70794E-002  8.51491E-002  9.40647E-002  1.03915E-001  1.14797E-001  1.26820E-001  1.40103E-001  1.54777E-001  1.70989E-001  1.88899E-001  2.08686E-001  2.30545E-001  2.54694E-001  2.81373E-001  3.10845E-001  3.43404E-001  3.79372E-001  4.19107E-001  4.63003E-001  5.11495E-001  5.65063E-001  6.24240E-001  6.89612E-001  7.61828E-001  8.41602E-001  9.29727E-001  1.02708E+000  1.12576E+000  1.21712E+000  1.30057E+000  1.37556E+000  1.44159E+000  1.49824E+000  1.54512E+000  1.58194E+000  1.60845E+000  1.62448E+000  1.62992E+000  1.62474E+000  1.60896E+000  1.58269E+000  1.54610E+000  1.49942E+000  1.44297E+000  1.37711E+000  1.30226E+000  1.21893E+000  1.12765E+000  1.02902E+000  9.31703E-001  8.43614E-001  7.63875E-001  6.91694E-001  6.26356E-001  5.67213E-001  5.13677E-001  4.65218E-001  4.21355E-001  3.81652E-001  3.45715E-001  3.13187E-001  2.83745E-001  2.57096E-001  2.32977E-001  2.11146E-001  1.91388E-001  1.73505E-001  1.57321E-001  1.42673E-001  1.29417E-001  1.17420E-001  1.06563E-001  9.67382E-002  8.78471E-002  7.98014E-002  7.25210E-002  6.59332E-002  5.99724E-002  5.45789E-002  4.96992E-002  4.52844E-002  4.12903E-002 
 3.79281E-002  4.18908E-002  4.62692E-002  5.11069E-002  5.64519E-002  6.23574E-002  6.88821E-002  7.60910E-002  8.40554E-002  9.28548E-002  1.02577E-001  1.13317E-001  1.25183E-001  1.38293E-001  1.52776E-001  1.68777E-001  1.86455E-001  2.05984E-001  2.27559E-001  2.51393E-001  2.77725E-001  3.06814E-001  3.38950E-001  3.74451E-001  4.13670E-001  4.56995E-001  5.04857E-001  5.57730E-001  6.16139E-001  6.80663E-001  7.51941E-001  8.30680E-001  9.17662E-001  1.01375E+000  1.11115E+000  1.20133E+000  1.28370E+000  1.35771E+000  1.42289E+000  1.47880E+000  1.52508E+000  1.56142E+000  1.58759E+000  1.60342E+000  1.60879E+000  1.60367E+000  1.58810E+000  1.56217E+000  1.52606E+000  1.47999E+000  1.42428E+000  1.35927E+000  1.28540E+000  1.20315E+000  1.11305E+000  1.01570E+000  9.19650E-001  8.32704E-001  7.54000E-001  6.82756E-001  6.18267E-001  5.59892E-001  5.07052E-001  4.59223E-001  4.15930E-001  3.76743E-001  3.41274E-001  3.09169E-001  2.80110E-001  2.53809E-001  2.30003E-001  2.08457E-001  1.88957E-001  1.71307E-001  1.55334E-001  1.40877E-001  1.27794E-001  1.15954E-001  1.05239E-001  9.55418E-002  8.67669E-002  7.88264E-002  7.16411E-002  6.51394E-002  5.92565E-002  5.39336E-002  4.91177E-002  4.47606E-002  4.08187E-002 
